url,property,verdict,coverage_state,indexing_state,robots_txt_state,page_fetch_state,crawled_as,last_crawl_time,google_canonical,user_canonical,canonical_match,referring_urls_count,mobile_verdict,rich_results_verdict,rich_results_types_str,mobile_issues_str,inspection_link,error,data_date
https://www.rioquente.com.br/explorar/hoteis/eco-chales,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-21T08:36:39Z,https://www.rioquente.com.br/explorar/hoteis/eco-chales,https://www.rioquente.com.br/explorar/hoteis/eco-chales,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=TW_LHqVKGW25X34-yjqKEg&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/blog/descubra-os-lugares-mais-quentes-do-brasil,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T21:10:29Z,https://www.rioquente.com.br/blog/descubra-os-lugares-mais-quentes-do-brasil,https://www.rioquente.com.br/blog/descubra-os-lugares-mais-quentes-do-brasil,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=Zk0kSwwgDOjGISJ1dgmKJQ&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/as-aguas-termais,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T11:51:50Z,https://www.rioquente.com.br/as-aguas-termais,,unknown,4,VERDICT_UNSPECIFIED,FAIL,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=4pbSUXVqQS76Ht61ImMSnA&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/blog/aprenda-como-jogar-peteca-dicas-e-brincadeiras-para-a-familia,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-17T00:59:14Z,https://www.rioquente.com.br/blog/aprenda-como-jogar-peteca-dicas-e-brincadeiras-para-a-familia,https://www.rioquente.com.br/blog/aprenda-como-jogar-peteca-dicas-e-brincadeiras-para-a-familia,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=5a1uowUGU_ZC16-1gK3PHA&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/blog/saiba-o-que-o-day-use-e-como-voc-pode-aproveitar,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T21:48:58Z,https://www.rioquente.com.br/blog/saiba-o-que-o-day-use-e-como-voc-pode-aproveitar,https://www.rioquente.com.br/blog/saiba-o-que-o-day-use-e-como-voc-pode-aproveitar,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=BARGJzsNwafgOO0sXgt-6Q&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/blog/jogo-online-com-amigos-o-desafio-do-sim,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-21T02:44:26Z,https://www.rioquente.com.br/blog/jogo-online-com-amigos-o-desafio-do-sim,https://www.rioquente.com.br/blog/jogo-online-com-amigos-o-desafio-do-sim,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=Mxg1Gal2urYAjQmUK-utGQ&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/blog/museu-cora-coralina,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-09T21:56:54Z,https://www.rioquente.com.br/blog/museu-cora-coralina,https://www.rioquente.com.br/blog/museu-cora-coralina,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=1Gwy15YKwDLkWvbWgqpvGg&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/explorar/diversao,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T14:48:02Z,https://www.rioquente.com.br/explorar/diversao,https://www.rioquente.com.br/explorar/diversao,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=TXkKetOh2HE8zoRCdAiVFQ&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/explorar/restaurantes,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-18T14:42:02Z,https://www.rioquente.com.br/explorar/restaurantes,https://www.rioquente.com.br/explorar/restaurantes,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=IbYdHtZDo4yg-8vZRYAivA&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/blog/hospedagem-com-entrada-grtis-no-hot-park,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-11T22:50:58Z,https://www.rioquente.com.br/blog/hospedagem-com-entrada-grtis-no-hot-park,https://www.rioquente.com.br/blog/hospedagem-com-entrada-grtis-no-hot-park,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=dpUvyIdLCZOeei7HQZHQ8w&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/blog/descubra-tudo-sobre-o-aviva-vacation-club,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-11T20:23:11Z,https://www.rioquente.com.br/blog/descubra-tudo-sobre-o-aviva-vacation-club,https://www.rioquente.com.br/blog/descubra-tudo-sobre-o-aviva-vacation-club,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=AJKGyvGQ-U619RRi3wZUQA&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/blog/rio-verde-a-caldas-novas-rotas-distancias-e-atracoes-incriveis,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-18T19:00:48Z,https://www.rioquente.com.br/blog/rio-verde-a-caldas-novas-rotas-distancias-e-atracoes-incriveis,https://www.rioquente.com.br/blog/rio-verde-a-caldas-novas-rotas-distancias-e-atracoes-incriveis,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=mgCaOXzjz8YzAS_HcJVbLA&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/explorar/hoteis/refugio-grand-premium-antigo-hotel-turismo,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T12:12:17Z,https://www.rioquente.com.br/explorar/hoteis/refugio-grand-premium-antigo-hotel-turismo,https://www.rioquente.com.br/explorar/hoteis/refugio-grand-premium-antigo-hotel-turismo,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=oh4VE2GXnaXbmIZnpslTxA&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/blog/hospede-em-hotel-pode-receber-visita-tire-suas-duvidas-sobre,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-07T04:28:57Z,https://www.rioquente.com.br/blog/hospede-em-hotel-pode-receber-visita-tire-suas-duvidas-sobre,https://www.rioquente.com.br/blog/hospede-em-hotel-pode-receber-visita-tire-suas-duvidas-sobre,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=edHZ1eH0tT9OA857zv_xdg&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/blog/entenda-como-e-um-aviao-por-dentro-e-como-escolher-o-melhor-assento,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-21T05:26:57Z,https://www.rioquente.com.br/blog/entenda-como-e-um-aviao-por-dentro-e-como-escolher-o-melhor-assento,https://www.rioquente.com.br/blog/entenda-como-e-um-aviao-por-dentro-e-como-escolher-o-melhor-assento,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=R_S5Wgv2QE5v8J_rILmFdA&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/institucional,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T12:11:48Z,https://www.rioquente.com.br/institucional,https://www.rioquente.com.br/institucional,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=IMk20y3IPr2Hlm-36DdrZw&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/explorar/galeria-de-fotos,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-18T14:42:02Z,https://www.rioquente.com.br/explorar/galeria-de-fotos,https://www.rioquente.com.br/explorar/galeria-de-fotos,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=XiATE2S50sUo1c4ZgF9hIA&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/blog/comidas-tipicas-de-goias-sabores-regionais-inesqueciveis,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-15T16:22:48Z,https://www.rioquente.com.br/blog/comidas-tipicas-de-goias-sabores-regionais-inesqueciveis,https://www.rioquente.com.br/blog/comidas-tipicas-de-goias-sabores-regionais-inesqueciveis,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=dDxT2A4yfEof38Mbfp1ZDA&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/blog/campinas-go,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-16T15:43:13Z,https://www.rioquente.com.br/blog/campinas-go,https://www.rioquente.com.br/blog/campinas-go,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=OpFB7Zx_5NPEjeLvIzbSXQ&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/blog/rodoviaria-de-caldas-novas-onde-fica-e-qual-e-a-distancia-ate-o-rio-quente,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-12T02:32:16Z,https://www.rioquente.com.br/blog/rodoviaria-de-caldas-novas-onde-fica-e-qual-e-a-distancia-ate-o-rio-quente,https://www.rioquente.com.br/blog/rodoviaria-de-caldas-novas-onde-fica-e-qual-e-a-distancia-ate-o-rio-quente,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=CAlyuVVCGPQElVwPN8jx9A&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/hot-park/atracoes/turbilhados,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T18:10:10Z,https://www.rioquente.com.br/hot-park/atracoes/turbilhados,https://www.rioquente.com.br/hot-park/atracoes/turbilhados,match,2,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=tX7tnaXsuzkNAVBvCJGGnw&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/blog/vale-do-araguaia,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-16T01:16:01Z,https://www.rioquente.com.br/blog/vale-do-araguaia,https://www.rioquente.com.br/blog/vale-do-araguaia,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=XhNB-o0vySLB5FGWO5P5zQ&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/blog/goiatuba-a-caldas-novas-como-viajar-e-dicas-de-passeios,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-09T13:35:08Z,https://www.rioquente.com.br/blog/goiatuba-a-caldas-novas-como-viajar-e-dicas-de-passeios,https://www.rioquente.com.br/blog/goiatuba-a-caldas-novas-como-viajar-e-dicas-de-passeios,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=TH3YqB_smvY0iS13tHNZeA&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/blog/o-que-levar-para-piscina-6-itens-fundamentais-na-bolsa-da-piscina,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-10T13:56:04Z,https://www.rioquente.com.br/blog/o-que-levar-para-piscina-6-itens-fundamentais-na-bolsa-da-piscina,https://www.rioquente.com.br/blog/o-que-levar-para-piscina-6-itens-fundamentais-na-bolsa-da-piscina,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=wH4qh9zi3MJJ63QR3YXnFA&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/blog/marzagao,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-08T06:44:06Z,https://www.rioquente.com.br/blog/marzagao,https://www.rioquente.com.br/blog/marzagao,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=A-ibGKNAIIVE-pUT2o0fCQ&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/explorar/hoteis/hotel-turismo,sc-domain:rioquente.com.br,NEUTRAL,Página com redirecionamento,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-11T22:23:20Z,https://www.rioquente.com.br/explorar/hoteis,https://www.rioquente.com.br/explorar/hoteis,match,4,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=_EO8lsHO0AgPmpxBLjzuUQ&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/explorar/mapas,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-18T20:56:21Z,https://www.rioquente.com.br/explorar/mapas,https://www.rioquente.com.br/explorar/mapas,match,2,VERDICT_UNSPECIFIED,FAIL,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=3hk_ptX9mT5prTxGNApLXw&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/blog/o-que-sao-aguas-termais-e-quais-sao-os-seus-beneficios,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-21T04:37:46Z,https://www.rioquente.com.br/blog/o-que-sao-aguas-termais-e-quais-sao-os-seus-beneficios,https://www.rioquente.com.br/blog/o-que-sao-aguas-termais-e-quais-sao-os-seus-beneficios,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=k7W98ZtZ_BjtbK2aXDIgyA&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/hot-park/atracoes/half-pipe,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T00:50:17Z,https://www.rioquente.com.br/hot-park/atracoes/half-pipe,https://www.rioquente.com.br/hot-park/atracoes/half-pipe,match,4,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=pVNN2Tmyg_4TSj7zuuodqg&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/blog/cartao-de-embarque,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-10T16:15:36Z,https://www.rioquente.com.br/blog/cartao-de-embarque,https://www.rioquente.com.br/blog/cartao-de-embarque,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=30xK01GFEBVShH4VPWmgYg&utm_medium=link&utm_source=api,,2026-04-22
https://site.rioquente.com.br/turminhadazooeira,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-21T14:09:59Z,https://site.rioquente.com.br/turminhadazooeira,https://site.rioquente.com.br/turminhadazooeira,match,2,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=OIas-rNinN6viH-mqG6yAA&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/blog/itumbiara-a-caldas-novas-rotas-passagens-e-atracoes,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-16T15:41:38Z,https://www.rioquente.com.br/blog/itumbiara-a-caldas-novas-rotas-passagens-e-atracoes,https://www.rioquente.com.br/blog/itumbiara-a-caldas-novas-rotas-passagens-e-atracoes,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=6mY00qw5hclXgnhUws9Rhg&utm_medium=link&utm_source=api,,2026-04-22
https://site.rioquente.com.br/ferias-de-verao,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T18:01:22Z,https://site.rioquente.com.br/ferias-de-verao,https://site.rioquente.com.br/ferias-de-verao,match,2,VERDICT_UNSPECIFIED,FAIL,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=RdUAZvfY2-tsa5BaDsxgHg&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/blog/hot-park-em-setembro-sem-multidoes,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-21T03:47:46Z,https://www.rioquente.com.br/blog/hot-park-em-setembro-sem-multidoes,https://www.rioquente.com.br/blog/hot-park-em-setembro-sem-multidoes,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=VWCaGG4YA3MkWbd1688PXQ&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/blog/aguas-termais-no-inverno-alivio-bem-estar-e-conforto-natural,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-18T06:00:50Z,https://www.rioquente.com.br/blog/aguas-termais-no-inverno-alivio-bem-estar-e-conforto-natural,https://www.rioquente.com.br/blog/aguas-termais-no-inverno-alivio-bem-estar-e-conforto-natural,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=HFDw2-7GQ5vyQfeaWpTmXQ&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/blog/agosto-e-o-mes-ideal-para-economizar-no-rio-quente-saiba-por-que,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-14T14:13:08Z,https://www.rioquente.com.br/blog/agosto-e-o-mes-ideal-para-economizar-no-rio-quente-saiba-por-que,https://www.rioquente.com.br/blog/agosto-e-o-mes-ideal-para-economizar-no-rio-quente-saiba-por-que,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=3_lXRfPDidjqWr3LfbmQ1A&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/blog/5-dicas-de-como-lacrar-a-mala-de-viagem-confira,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-18T16:53:38Z,https://www.rioquente.com.br/blog/5-dicas-de-como-lacrar-a-mala-de-viagem-confira,https://www.rioquente.com.br/blog/5-dicas-de-como-lacrar-a-mala-de-viagem-confira,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=m68WRyjnus6o1D1ptzm6OA&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/blog/roteiro-de-5-dias-no-rio-quente-resorts-guia-completo-da-viagem,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T14:09:29Z,https://www.rioquente.com.br/blog/roteiro-de-5-dias-no-rio-quente-resorts-guia-completo-da-viagem,https://www.rioquente.com.br/blog/roteiro-de-5-dias-no-rio-quente-resorts-guia-completo-da-viagem,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual; Perguntas freqüentes,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=Xz2p_PDjFF6oSHThQl4Dig&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/blog/empadao-goiano,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-10T14:44:18Z,https://www.rioquente.com.br/blog/empadao-goiano,https://www.rioquente.com.br/blog/empadao-goiano,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=Qn5Ky7yHQq6fGb7vmtGifw&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/blog/voce-sabe-onde-fica-o-hot-park-venha-com-a-gente-e-descubra,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-17T22:56:04Z,https://www.rioquente.com.br/blog/voce-sabe-onde-fica-o-hot-park-venha-com-a-gente-e-descubra,https://www.rioquente.com.br/blog/voce-sabe-onde-fica-o-hot-park-venha-com-a-gente-e-descubra,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=acid0nK1cryKatk9_vZROQ&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/blog/hotel-ou-pousada-qual-escolher-em-sua-proxima-viagem,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-15T05:23:36Z,https://www.rioquente.com.br/blog/hotel-ou-pousada-qual-escolher-em-sua-proxima-viagem,https://www.rioquente.com.br/blog/hotel-ou-pousada-qual-escolher-em-sua-proxima-viagem,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=WmWKfygZQu-_gP9TSThcWg&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/blog/cuiaba-a-caldas-novas-melhores-trajetos-e-como-chegar,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T10:52:13Z,https://www.rioquente.com.br/blog/cuiaba-a-caldas-novas-melhores-trajetos-e-como-chegar,https://www.rioquente.com.br/blog/cuiaba-a-caldas-novas-melhores-trajetos-e-como-chegar,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=Voi0skAle8QNBGSrJsqDCA&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/blog/descubra-o-que-levar-para-a-cachoeira-e-aproveite-o-seu-passeio,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-13T11:53:44Z,https://www.rioquente.com.br/blog/descubra-o-que-levar-para-a-cachoeira-e-aproveite-o-seu-passeio,https://www.rioquente.com.br/blog/descubra-o-que-levar-para-a-cachoeira-e-aproveite-o-seu-passeio,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=LqA0hYg8YOqwX32MxiaZ4w&utm_medium=link&utm_source=api,,2026-04-22
https://www.rioquente.com.br/blog/mossamedes,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T10:07:57Z,https://www.rioquente.com.br/blog/mossamedes,https://www.rioquente.com.br/blog/mossamedes,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=XUMrdQ7lhtt2JONaCkBsoA&utm_medium=link&utm_source=api,,2026-04-22
